Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
07.10.21 15:56:24,189.87,93.85,110.57,105.66,6.46,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:56:39,190.12,93.55,111.19,105.51,6.58,No Sensor,No Sensor,No Sensor,No Sensor,76.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.27,
07.10.21 15:56:55,190.38,93.85,110.72,104.9,7.24,No Sensor,No Sensor,No Sensor,No Sensor,76.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:57:10,190.63,93.85,110.88,105.05,7.47,No Sensor,No Sensor,No Sensor,No Sensor,76.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:57:25,190.88,93.99,110.88,104.9,6.35,No Sensor,No Sensor,No Sensor,No Sensor,76.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:57:40,191.13,94.14,110.57,104.9,6.46,No Sensor,No Sensor,No Sensor,No Sensor,77.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:57:55,191.38,94.29,110.57,105.2,6.13,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:58:10,191.63,93.55,110.72,105.05,6.13,No Sensor,No Sensor,No Sensor,No Sensor,77.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:58:25,191.88,94.29,110.88,104.9,6.46,No Sensor,No Sensor,No Sensor,No Sensor,77.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:58:40,192.13,93.99,110.88,105.05,6.8,No Sensor,No Sensor,No Sensor,No Sensor,77.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:58:55,192.38,94.58,110.57,104.75,6.69,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:59:10,192.63,94.29,111.5,105.05,6.69,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:59:25,192.88,93.99,111.34,104.75,7.36,No Sensor,No Sensor,No Sensor,No Sensor,77.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:59:41,193.15,94.29,110.72,104.9,6.58,No Sensor,No Sensor,No Sensor,No Sensor,77.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 15:59:56,193.4,94.44,111.34,105.05,7.13,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:00:11,193.65,94.58,111.03,105.51,6.69,No Sensor,No Sensor,No Sensor,No Sensor,76.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:00:26,193.9,93.99,111.19,104.59,6.69,No Sensor,No Sensor,No Sensor,No Sensor,77.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:00:41,194.15,93.55,110.88,104.59,6.91,No Sensor,No Sensor,No Sensor,No Sensor,77.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:00:56,194.4,93.7,110.88,105.05,6.69,No Sensor,No Sensor,No Sensor,No Sensor,77.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:01:11,194.65,94.14,110.41,105.35,6.8,No Sensor,No Sensor,No Sensor,No Sensor,76.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:01:26,194.9,93.85,110.88,105.2,7.13,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:01:41,195.15,93.7,110.88,104.9,6.13,No Sensor,No Sensor,No Sensor,No Sensor,77.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:01:57,195.42,94.29,110.57,104.9,6.13,No Sensor,No Sensor,No Sensor,No Sensor,76.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:02:12,195.67,93.99,111.03,104.9,6.24,No Sensor,No Sensor,No Sensor,No Sensor,76.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.25,
07.10.21 16:02:27,195.92,93.99,110.26,105.05,6.35,No Sensor,No Sensor,No Sensor,No Sensor,76.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:02:42,196.17,94.29,111.03,105.35,6.35,No Sensor,No Sensor,No Sensor,No Sensor,77.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:02:57,196.42,94.14,110.72,104.75,6.69,No Sensor,No Sensor,No Sensor,No Sensor,76.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:03:12,196.67,93.85,110.72,105.2,6.69,No Sensor,No Sensor,No Sensor,No Sensor,76.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:03:27,196.92,93.55,110.57,104.9,6.58,No Sensor,No Sensor,No Sensor,No Sensor,76.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:03:42,197.17,93.55,110.57,105.35,6.58,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:03:57,197.42,93.99,110.41,105.2,6.58,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:04:12,197.67,93.99,110.57,105.05,7.02,No Sensor,No Sensor,No Sensor,No Sensor,76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:04:28,197.93,93.7,110.57,104.9,6.02,No Sensor,No Sensor,No Sensor,No Sensor,76.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:04:43,198.18,93.99,111.19,105.2,5.91,No Sensor,No Sensor,No Sensor,No Sensor,76.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:04:58,198.43,93.55,111.03,105.05,5.91,No Sensor,No Sensor,No Sensor,No Sensor,76.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:05:13,198.68,93.55,110.41,105.35,6.46,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:05:28,198.93,93.55,110.57,105.51,6.58,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:05:43,199.18,93.7,110.72,105.35,6.69,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:05:58,199.43,94.14,111.19,105.2,6.69,No Sensor,No Sensor,No Sensor,No Sensor,75.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:06:14,199.7,94.29,111.34,105.2,6.13,No Sensor,No Sensor,No Sensor,No Sensor,75.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:06:29,199.95,93.85,110.72,104.75,6.13,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:06:44,200.2,94.29,110.72,105.2,6.35,No Sensor,No Sensor,No Sensor,No Sensor,74.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:06:59,200.45,94.58,110.72,104.75,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:07:14,200.7,94.14,110.88,105.05,7.69,No Sensor,No Sensor,No Sensor,No Sensor,74.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:07:29,200.95,93.99,111.19,105.66,6.8,No Sensor,No Sensor,No Sensor,No Sensor,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:07:44,201.2,93.99,110.41,105.2,6.58,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:07:59,201.45,93.55,110.57,105.05,7.36,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:08:15,201.72,93.7,110.88,105.66,6.69,No Sensor,No Sensor,No Sensor,No Sensor,72.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:08:30,201.97,93.99,111.03,104.75,6.35,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:08:45,202.22,93.99,111.19,104.9,6.8,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:09:00,202.47,93.99,111.19,105.2,6.35,No Sensor,No Sensor,No Sensor,No Sensor,73.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:09:15,202.72,93.85,110.57,105.05,6.35,No Sensor,No Sensor,No Sensor,No Sensor,72.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:09:30,202.97,94.14,110.88,105.66,6.46,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:09:45,203.22,93.7,110.57,105.2,6.35,No Sensor,No Sensor,No Sensor,No Sensor,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:10:00,203.47,93.7,110.72,105.2,6.58,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:10:16,203.73,94.14,110.41,105.66,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:10:31,203.98,93.85,111.03,105.2,6.13,No Sensor,No Sensor,No Sensor,No Sensor,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:10:46,204.23,93.85,110.41,104.9,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:11:01,204.48,93.7,110.57,105.51,6.35,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:11:16,204.73,93.85,110.72,105.51,7.02,No Sensor,No Sensor,No Sensor,No Sensor,73.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:11:31,204.98,93.99,110.88,104.9,6.91,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:11:47,205.25,93.7,110.72,105.2,6.13,No Sensor,No Sensor,No Sensor,No Sensor,73.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:12:02,205.5,93.7,110.57,105.2,6.24,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:12:17,205.75,93.7,110.88,104.9,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:12:32,206,93.7,110.57,105.66,6.91,No Sensor,No Sensor,No Sensor,No Sensor,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:12:47,206.25,93.7,110.57,105.2,6.69,No Sensor,No Sensor,No Sensor,No Sensor,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:13:02,206.5,93.85,110.72,105.51,6.58,No Sensor,No Sensor,No Sensor,No Sensor,73.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:13:17,206.75,93.99,110.26,105.35,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:13:32,207,93.7,110.41,104.9,6.69,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:13:47,207.25,93.85,110.72,105.2,7.13,No Sensor,No Sensor,No Sensor,No Sensor,74.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:14:03,207.52,93.99,111.19,105.66,6.46,No Sensor,No Sensor,No Sensor,No Sensor,73.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:14:18,207.77,93.55,110.72,105.66,6.35,No Sensor,No Sensor,No Sensor,No Sensor,74.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:14:33,208.02,93.85,110.88,105.2,6.02,No Sensor,No Sensor,No Sensor,No Sensor,74.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:14:48,208.27,93.85,110.88,104.75,6.8,No Sensor,No Sensor,No Sensor,No Sensor,74.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:15:03,208.52,93.7,111.03,105.05,7.13,No Sensor,No Sensor,No Sensor,No Sensor,74.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:15:18,208.77,94.29,110.72,105.35,7.13,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:15:33,209.02,93.99,111.19,105.51,5.57,No Sensor,No Sensor,No Sensor,No Sensor,74.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:15:49,209.28,93.99,110.57,105.2,6.58,No Sensor,No Sensor,No Sensor,No Sensor,74.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:16:04,209.53,93.99,110.72,105.51,6.58,No Sensor,No Sensor,No Sensor,No Sensor,75.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:16:19,209.78,93.85,110.88,105.51,7.02,No Sensor,No Sensor,No Sensor,No Sensor,74.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 16:16:34,210.03,93.99,111.03,105.66,6.91,No Sensor,No Sensor,No Sensor,No Sensor,74.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 16:16:49,210.28,94.58,110.72,105.35,6.24,No Sensor,No Sensor,No Sensor,No Sensor,75.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 16:17:04,210.53,93.55,111.19,105.05,6.69,No Sensor,No Sensor,No Sensor,No Sensor,74.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
